"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"R-HSA-5218859","Regulated Necrosis",19,-0.299775946400272,-0.740232461498737,0.827493261455526,1,0.982397612045125,6639,"tags=58%, list=40%, signal=35%","7314/8717/8772/841/7186/330/8737/6233/7311/8797","REACTOME","0"
"R-HSA-5663220","RHO GTPases Activate Formins",125,0.267675038248886,0.816266377106453,0.828609986504723,1,0.982397612045125,2956,"tags=15%, list=18%, signal=13%","10382/401541/91010/54821/113457/1062/147841/81624/57405/57082/286205/1063/11004/752/699/151246/80152/79980/3796","REACTOME","0"
"R-HSA-5620912","Anchoring of the basal body to the plasma membrane",96,0.270874773976211,0.800801154532123,0.830319888734353,1,0.982397612045125,4262,"tags=23%, list=26%, signal=17%","10382/4751/57787/5577/55835/4957/9814/22994/26005/10733/9738/23322/22981/7846/132320/57545/121441/10806/79959/54806/93323/5347","REACTOME","0"
"R-HSA-8851805","MET activates RAS signaling",10,-0.314246626638031,-0.671397107906393,0.831632653061224,1,0.982397612045125,5787,"tags=50%, list=35%, signal=33%","3845/4233/4893/3265","REACTOME","0"
"R-HSA-186712","Regulation of beta-cell development",20,0.313937453295844,0.713580219684492,0.833597464342314,1,0.982397612045125,2765,"tags=20%, list=17%, signal=17%","10000/6514/5080/6927","REACTOME","0"
"R-HSA-4641258","Degradation of DVL",55,-0.26825165021941,-0.819212263333469,0.833865814696486,1,0.982397612045125,5473,"tags=58%, list=33%, signal=39%","7314/5686/5710/5687/5719/5708/5705/5721/1855/9861/5682/23072/5692/5694/5689/5688/5691/5702/5718/5713/9978/6233/5683/7311/5715/10213/5695/5707/5714/5693/5690","REACTOME","0"
"R-HSA-1660661","Sphingolipid de novo biosynthesis",40,0.289436681395962,0.744100474407965,0.834087481146305,1,0.982397612045125,2742,"tags=12%, list=17%, signal=10%","55304/5587/25865/8877/340485","REACTOME","0"
"R-HSA-5358565","Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)",14,0.328590319020173,0.699019402303671,0.834146341463415,1,0.982397612045125,724,"tags=7%, list=4%, signal=7%","9156","REACTOME","0"
"R-HSA-190873","Gap junction degradation",11,0.335634335554445,0.677565314810456,0.834697217675941,1,0.982397612045125,3216,"tags=18%, list=19%, signal=15%","1601/1759","REACTOME","0"
"R-HSA-166658","Complement cascade",33,-0.273975753300633,-0.758275923167343,0.835820895522388,1,0.982397612045125,1873,"tags=30%, list=11%, signal=27%","727/716/5648/731/718/1675/721/10584/1378","REACTOME","0"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation",291,0.256592277283404,0.848820875439836,0.838709677419355,1,0.982397612045125,3071,"tags=12%, list=19%, signal=10%","51676/7704/140456/10293/84676/10324/285231/142689/51725/10517/90293/92591/115290/126433/55521/201456/143279/122769/22888/90025/57520/26267/142686/26118/868/4734/57674/154881/55336/51619/51191/26249/93611/57542","REACTOME","0"
"R-HSA-74217","Purine salvage",12,0.323212462431159,0.669552644378292,0.844660194174757,1,0.982397612045125,3754,"tags=33%, list=23%, signal=26%","100/2766/161823/272","REACTOME","0"
"R-HSA-373752","Netrin-1 signaling",35,-0.272044178971209,-0.768021557142709,0.845238095238095,1,0.982397612045125,2593,"tags=26%, list=16%, signal=22%","6478/219699/6091/4756/22885/116986/137970/57113","REACTOME","0"
"R-HSA-380994","ATF4 activates genes",25,-0.279523175742187,-0.741144459022091,0.845730027548209,1,0.982397612045125,2912,"tags=16%, list=18%, signal=13%","23016/467/56915","REACTOME","0"
"R-HSA-201681","TCF dependent signaling in response to WNT",178,0.26011579165934,0.826117511014944,0.845959595959596,1,0.982397612045125,3596,"tags=17%, list=22%, signal=13%","7015/8339/8363/51339/8313/8365/121504/3012/10023/8345/8357/23401/8341/8353/84133/85236/83439/554313/9580/27121/607/7090/8085/8970/8349/1856/83595/8395/1387/9491","REACTOME","0"
"R-HSA-450604","KSRP (KHSRP) binds and destabilizes mRNA",17,-0.292513021702466,-0.69602427711262,0.846994535519126,1,0.982397612045125,2008,"tags=24%, list=12%, signal=21%","7534/23016/56915","REACTOME","0"
"R-HSA-211976","Endogenous sterols",20,-0.292774806015515,-0.736116674381528,0.849056603773585,1,0.982397612045125,2158,"tags=20%, list=13%, signal=17%","196/5443/1582","REACTOME","0"
"R-HSA-1483213","Synthesis of PE",11,-0.307020121104578,-0.676746044478316,0.849104859335038,1,0.982397612045125,3565,"tags=27%, list=22%, signal=21%","85465/55224","REACTOME","0"
"R-HSA-381070","IRE1alpha activates chaperones",55,-0.264046073283954,-0.806368874682923,0.849840255591054,1,0.982397612045125,5649,"tags=53%, list=34%, signal=35%","6745/2137/10113/51726/9695/5611/22872/439/9820/27230/10525/29927/116138/6734/9570/10952/10130/3309/56005/55062/11231/4000/7494/23480/10954/11015/64061/58477","REACTOME","0"
"R-HSA-5637810","Constitutive Signaling by EGFRvIII",14,-0.293941843980712,-0.681071312618175,0.850129198966408,1,0.982397612045125,5787,"tags=50%, list=35%, signal=33%","11140/3845/3320/4893/5290/3265","REACTOME","0"
"R-HSA-5637812","Signaling by EGFRvIII in Cancer",14,-0.293941843980712,-0.681071312618175,0.850129198966408,1,0.982397612045125,5787,"tags=50%, list=35%, signal=33%","11140/3845/3320/4893/5290/3265","REACTOME","0"
"R-HSA-5358508","Mismatch Repair",15,0.314816718186185,0.684869541405842,0.85031847133758,1,0.982397612045125,724,"tags=7%, list=4%, signal=6%","9156","REACTOME","0"
"R-HSA-73777","RNA Polymerase I Chain Elongation",63,0.273328299456407,0.761234856812323,0.850507982583454,1,0.982397612045125,2681,"tags=19%, list=16%, signal=16%","8339/8363/8365/121504/3012/8345/8357/8341/8353/85236/554313/9013","REACTOME","0"
"R-HSA-1358803","Downregulation of ERBB2:ERBB3 signaling",12,0.320341586629141,0.663605465019972,0.851132686084142,1,0.982397612045125,550,"tags=8%, list=3%, signal=8%","10000","REACTOME","0"
"R-HSA-912694","Regulation of IFNA signaling",12,-0.295090530302219,-0.659516930044989,0.854166666666667,1,0.982397612045125,3878,"tags=33%, list=23%, signal=26%","9021/8651/11274","REACTOME","0"
"R-HSA-209560","NF-kB is activated and signals survival",11,-0.300908540278619,-0.663274653305004,0.854219948849105,1,0.982397612045125,11554,"tags=100%, list=70%, signal=30%","3551/4792/8878/5970/7189/7316/7314/6233/7311/3654","REACTOME","0"
"R-HSA-5655291","Signaling by FGFR4 in disease",11,-0.301510873968027,-0.664602341341528,0.854219948849105,1,0.982397612045125,5787,"tags=55%, list=35%, signal=35%","3845/2264/4893/5290/3265","REACTOME","0"
"R-HSA-211000","Gene Silencing by RNA",103,0.264785885370136,0.789067191199282,0.854570637119114,1,0.982397612045125,2159,"tags=14%, list=13%, signal=12%","136991/8339/8363/8365/121504/91646/3012/55124/8345/8357/8341/8353/122402/85236","REACTOME","0"
"R-HSA-190861","Gap junction assembly",26,0.296891690377756,0.704566207251522,0.854938271604938,1,0.982397612045125,585,"tags=8%, list=4%, signal=7%","10382/113457","REACTOME","0"
"R-HSA-6791312","TP53 Regulates Transcription of Cell Cycle Genes",47,-0.265255006690002,-0.797568531897964,0.855457227138643,1,0.982397612045125,2107,"tags=13%, list=13%, signal=11%","2810/891/9134/1869/995","REACTOME","0"
"R-HSA-5621575","CD209 (DC-SIGN) signaling",20,0.303035745410395,0.68880062417537,0.855784469096672,1,0.982397612045125,1357,"tags=10%, list=8%, signal=9%","5063/9252","REACTOME","0"
"R-HSA-112412","SOS-mediated signalling",202,0.257791777603169,0.828678615804251,0.856257744733581,1,0.982397612045125,2194,"tags=11%, list=13%, signal=10%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-179812","GRB2 events in EGFR signaling",202,0.257791777603169,0.828678615804251,0.856257744733581,1,0.982397612045125,2194,"tags=11%, list=13%, signal=10%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-180336","SHC1 events in EGFR signaling",202,0.257791777603169,0.828678615804251,0.856257744733581,1,0.982397612045125,2194,"tags=11%, list=13%, signal=10%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-5673001","RAF/MAP kinase cascade",202,0.257791777603169,0.828678615804251,0.856257744733581,1,0.982397612045125,2194,"tags=11%, list=13%, signal=10%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-162588","Budding and maturation of HIV virion",25,-0.273837477129031,-0.726069057808501,0.856749311294766,1,0.982397612045125,6706,"tags=56%, list=41%, signal=33%","51510/7316/7314/91782/51534/128866/27243/155382/25978/6233/7311/5478/79643","REACTOME","0"
"R-HSA-198753","ERK/MAPK targets",22,-0.289590043222314,-0.735065113616331,0.857142857142857,1,0.982397612045125,4497,"tags=45%, list=27%, signal=33%","2002/6197/6195/5519/5518/5515/5594/1846/1848","REACTOME","0"
"R-HSA-2871837","FCERI mediated NF-kB activation",77,-0.254307615199089,-0.842661700962004,0.857615894039735,1,0.982397612045125,6352,"tags=48%, list=38%, signal=30%","7314/84433/5686/5710/8915/5170/5687/1147/2207/5719/5708/5705/5721/9861/5682/5692/5694/5689/5688/5691/5702/5718/7334/5713/6233/5683/7311/5715/10454/10213/5695/5707/5714/5693/5690/115727","REACTOME","0"
"R-HSA-69242","S Phase",125,-0.243494062954224,-0.853659953647613,0.85823754789272,1,0.982397612045125,5264,"tags=42%, list=32%, signal=29%","5708/5705/5721/9861/5682/23063/23595/5692/5694/5111/4172/1017/5689/5688/890/5691/1163/5702/5718/5713/6233/5683/6117/7311/5715/23047/595/10213/5695/902/2237/5753/5707/56655/23649/5714/4174/5693/5690/54107/4331/6502/4171/5985/4175/5984/990/5557/1763/8318/5422/9134","REACTOME","0"
"R-HSA-2564830","Cytosolic iron-sulfur cluster assembly",13,-0.290824174482273,-0.66841033976424,0.858247422680412,1,0.982397612045125,4163,"tags=46%, list=25%, signal=35%","10101/9391/4682/57019/2068","REACTOME","0"
"R-HSA-400508","Incretin synthesis, secretion, and inactivation",15,0.309486731805942,0.673274396939032,0.85828025477707,1,0.982397612045125,4285,"tags=33%, list=26%, signal=25%","5080/1045/1803/6934/2626","REACTOME","0"
"R-HSA-381038","XBP1(S) activates chaperone genes",53,-0.256826733522222,-0.783904856598692,0.860681114551084,1,0.982397612045125,5649,"tags=53%, list=34%, signal=35%","6745/2137/10113/51726/9695/5611/22872/439/9820/27230/10525/29927/116138/6734/9570/10952/10130/56005/55062/11231/4000/7494/23480/10954/11015/64061/58477","REACTOME","0"
"R-HSA-2871796","FCERI mediated MAPK activation",222,0.254680605018695,0.825961421278948,0.860774818401937,1,0.982397612045125,2194,"tags=10%, list=13%, signal=9%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/10451/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-1630316","Glycosaminoglycan metabolism",107,-0.242704623789635,-0.829932572277803,0.861818181818182,1,0.982397612045125,2547,"tags=23%, list=15%, signal=20%","6482/26229/3340/6382/347734/51363/4060/4669/6487/3161/27087/3373/9060/8509/57214/6484/9469/10090/2331/8372/3038/222537/3037/166012","REACTOME","0"
"R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly",34,-0.266824678237501,-0.742269196985934,0.861861861861862,1,0.982397612045125,6646,"tags=59%, list=40%, signal=35%","9883/5903/8480/23636/4928/140609/55746/79023/79902/9972/9688/9818/10783/9133/129401/23165/348995/81929/891","REACTOME","0"
"R-HSA-162909","Host Interactions of HIV factors",125,-0.240279017706957,-0.842388404175488,0.862068965517241,1,0.982397612045125,5525,"tags=42%, list=33%, signal=28%","5719/55746/164/163/5879/5708/5705/79023/5721/9861/5682/79902/5692/5694/5689/4869/9972/5688/5691/5702/5718/5713/9688/6921/9978/1025/6233/5683/904/7311/5715/293/9818/10213/5695/3837/5478/5707/5901/5902/5714/5693/5690/8065/291/1174/129401/23165/919/348995/81929/940","REACTOME","0"
"R-HSA-69300","Removal of licensing factors from origins",70,-0.247404882942471,-0.811746364282839,0.862068965517241,1,0.982397612045125,5249,"tags=59%, list=32%, signal=40%","7314/5000/5001/5686/5710/23594/5687/5719/5708/5705/5721/9861/5682/23595/5692/5694/4172/1017/5689/5688/890/5691/5702/5718/5713/6233/5683/7311/5715/10213/5695/5707/5714/4174/5693/51053/5690/4171/4175/990","REACTOME","0"
"R-HSA-114508","Effects of PIP2 hydrolysis",22,0.300456016270163,0.695569889464852,0.862068965517241,1,0.982397612045125,3753,"tags=32%, list=23%, signal=25%","1608/1607/5588/8525/3709/1606/26090","REACTOME","0"
"R-HSA-975163","IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation",14,-0.28619827476709,-0.663129250415497,0.863049095607235,1,0.982397612045125,3586,"tags=29%, list=22%, signal=22%","7311/10454/929","REACTOME","0"
"R-HSA-5357956","TNFR1-induced NFkappaB signaling pathway",30,0.29831973295404,0.720588994270972,0.863987635239567,1,0.982397612045125,5310,"tags=37%, list=32%, signal=25%","9099/27005/7185/8517/55072/1540/7132/257397/7128/3551/10616","REACTOME","0"
"R-HSA-187706","Signalling to p38 via RIT and RIN",203,0.257277214000878,0.827039648191628,0.864197530864197,1,0.982397612045125,2194,"tags=11%, list=13%, signal=10%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-1368082","RORA activates gene expression",27,0.292545034863874,0.696877167520312,0.864615384615385,1,0.982397612045125,6298,"tags=56%, list=38%, signal=34%","10891/6604/9572/23411/1387/10498/8841/8204/2033/80205/23054/6095/79718/6256/8648","REACTOME","0"
"R-HSA-435354","Zinc transporters",16,-0.289186390573584,-0.682587815379109,0.864721485411141,1,0.982397612045125,4343,"tags=44%, list=26%, signal=32%","25800/29985/7922/55630/57181/7781","REACTOME","0"
"R-HSA-3371378","Regulation by c-FLIP",10,-0.302412021541683,-0.64611212801684,0.864795918367347,1,0.982397612045125,6088,"tags=60%, list=37%, signal=38%","8772/841/7186/8737/8797","REACTOME","0"
"R-HSA-5218900","CASP8 activity is inhibited",10,-0.302412021541683,-0.64611212801684,0.864795918367347,1,0.982397612045125,6088,"tags=60%, list=37%, signal=38%","8772/841/7186/8737/8797","REACTOME","0"
"R-HSA-69416","Dimerization of procaspase-8",10,-0.302412021541683,-0.64611212801684,0.864795918367347,1,0.982397612045125,6088,"tags=60%, list=37%, signal=38%","8772/841/7186/8737/8797","REACTOME","0"
"R-HSA-170984","ARMS-mediated activation",204,0.25637672110679,0.824531674928668,0.86509900990099,1,0.982397612045125,2194,"tags=11%, list=13%, signal=9%","2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438","REACTOME","0"
"R-HSA-373753","Nephrin interactions",19,0.30011995260679,0.676543076160254,0.865293185419968,1,0.982397612045125,4546,"tags=26%, list=28%, signal=19%","84623/5295/9863/6709/8440","REACTOME","0"
"R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)",14,0.313202262885056,0.66628395886681,0.866666666666667,1,0.982397612045125,2386,"tags=21%, list=14%, signal=18%","5080/1045/1803","REACTOME","0"
"R-HSA-450513","Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",16,-0.287822828746982,-0.679369300543369,0.86737400530504,1,0.982397612045125,2008,"tags=12%, list=12%, signal=11%","56915","REACTOME","0"
"R-HSA-112399","IRS-mediated signalling",250,0.251347262412364,0.822324443407275,0.86873508353222,1,0.982397612045125,3197,"tags=14%, list=19%, signal=12%","54106/2254/3690/3674/2252/2903/2250/3563/9965/2247/5156/25780/152831/1742/6710/283455/815/409/9365/3718/5623/8817/1438/25759/7249/8844/8831/5565/1849/2065/58528/5295/2260/22821/27040/10817","REACTOME","0"
"R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",49,-0.261047997034191,-0.788681801978064,0.86890243902439,1,0.982397612045125,4103,"tags=31%, list=25%, signal=23%","83737/7334/8767/6233/24145/7311/3326/10454/3654/29108/7295/9051/10628/114548","REACTOME","0"
"R-HSA-6803205","TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain",14,0.309485263341494,0.65837668147942,0.869918699186992,1,0.982397612045125,6282,"tags=57%, list=38%, signal=35%","8626/7161/5875/604/7159/23368/10397/79370","REACTOME","0"
"R-HSA-5358351","Signaling by Hedgehog",139,0.255943595680291,0.790052944248729,0.870249017038008,1,0.982397612045125,585,"tags=4%, list=4%, signal=3%","2736/10382/91653/2121/113457","REACTOME","0"
"R-HSA-400042","Adrenaline,noradrenaline inhibits insulin secretion",21,0.294881333169628,0.67555018066637,0.871069182389937,1,0.982397612045125,2603,"tags=24%, list=16%, signal=20%","783/2788/9254/776/775","REACTOME","0"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway",87,0.261948280561375,0.763473982665697,0.871328671328671,1,0.982397612045125,1855,"tags=7%, list=11%, signal=6%","8600/7292/970/9020/60401/4982","REACTOME","0"
"R-HSA-450341","Activation of the AP-1 family of transcription factors",10,-0.296586191137926,-0.633665070983701,0.872448979591837,1,0.982397612045125,5055,"tags=40%, list=31%, signal=28%","1386/2353/5594","REACTOME","0"
"R-HSA-933541","TRAF6 mediated IRF7 activation",19,0.294765838694563,0.664473606387158,0.873217115689382,1,0.982397612045125,7105,"tags=63%, list=43%, signal=36%","1387/3661/7706/2033/10010/64135/84282/3660/29110/3659/23586/57506","REACTOME","0"
"R-HSA-983231","Factors involved in megakaryocyte development and platelet production",132,-0.244074488862077,-0.847684477747759,0.873417721518987,1,0.982397612045125,2042,"tags=17%, list=12%, signal=15%","10376/81027/8355/29127/81928/3832/23764/5576/51807/10112/4778/3798/9585/81930/9732/9493/55083/3048/333932/126961/24137","REACTOME","0"
"R-HSA-4420097","VEGFA-VEGFR2 Pathway",284,0.250146414883863,0.827505485823862,0.873563218390805,1,0.982397612045125,3290,"tags=16%, list=20%, signal=13%","2254/3690/3674/2252/1003/2903/2250/10000/5063/3563/9965/2247/5156/25780/4689/10451/152831/1742/6710/283455/815/409/9365/3718/5623/653361/8817/8877/1438/25759/8844/558/8831/3709/2185/1849/2065/5295/2260/22821/7422/27040/10817/5590/5605","REACTOME","0"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)",173,0.255720717586588,0.810339827849332,0.874055415617129,1,0.982397612045125,1102,"tags=5%, list=7%, signal=5%","2254/2252/2250/10000/9965/2247/5156/25780/152831","REACTOME","0"
"R-HSA-937072","TRAF6 mediated induction of TAK1 complex",15,0.299602809253548,0.651772370157386,0.874203821656051,1,0.982397612045125,1807,"tags=13%, list=11%, signal=12%","353376/23098","REACTOME","0"
