"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"GO:0006898","receptor-mediated endocytosis",239,0.260503641853454,0.849640822111288,0.836277974087161,1,1,2081,"tags=13%, list=13%, signal=11%","10216/28820/4973/921/29993/55576/5168/26585/80975/127833/344/7448/23166/66000/1742/8435/26045/335/78989/23491/8029/3092/143458/409/9332/284297/6311/23149/1601/28514","GO","0"
"GO:0045089","positive regulation of innate immune response",282,0.257938975908097,0.852063843009958,0.836426914153132,1,1,2179,"tags=10%, list=13%, signal=9%","54106/2672/51284/4588/170482/50856/114770/1690/5063/2219/2867/6352/10666/353376/7294/6271/9252/91543/4583/3592/409/23098/64581/394263/58484/100130733/114609/4064/64127","GO","0"
"GO:1901888","regulation of cell junction assembly",68,-0.253751628976114,-0.802936684605302,0.836575875486381,1,1,2718,"tags=22%, list=16%, signal=19%","1946/9647/3987/54828/261734/6615/151306/29984/6591/3791/54361/183/857/5583","GO","0"
"GO:0006694","steroid biosynthetic process",133,0.264845839515407,0.813030820969039,0.837531486146096,1,1,3382,"tags=20%, list=20%, signal=16%","114880/2672/9965/6770/1589/10891/3291/11218/335/1593/3293/114881/1958/1576/1594/3553/949/5629/22937/348/51171/23600/6718/1080/9572/9619/23411","GO","0"
"GO:0031344","regulation of cell projection organization",446,0.255651751824314,0.873157592340633,0.838074398249453,1,1,3370,"tags=17%, list=20%, signal=14%","100132074/57611/3792/6324/2672/7143/29993/53335/9699/9148/5587/5063/5168/5376/127833/10324/4897/9839/4137/115948/9001/1002/285016/56920/643338/6092/5027/4974/23098/27124/53841/5365/7025/55835/54825/411/4038/64506/54413/100287171/80199/9696/8578/150465/56963/1630/374946/25791/8831/9856/4734/1942/2146/348/5274/8175/9139/64284/51517/9738/2185/5176/2823/23566/65981/2260/7422/55558/84260/2332/3475/5754/642273/627","GO","0"
"GO:0001933","negative regulation of protein phosphorylation",353,0.256291777338523,0.860169338437167,0.838383838383838,1,1,3259,"tags=17%, list=20%, signal=14%","494551/93649/57408/9535/26585/80243/51339/374403/80059/142679/4092/1031/1101/10891/7023/55022/2022/55872/84327/1029/2811/11142/23768/51085/5027/54900/409/201163/2192/27124/65268/50855/9104/5577/9479/27330/1027/3553/124790/79899/64101/51763/7249/868/94030/388324/348/7026/64922/9467/154043/1849/7161/84619/79883/4091/259/5470/5590/3725","GO","0"
"GO:0002688","regulation of leukocyte chemotaxis",78,0.274595178824287,0.790715112433153,0.83853459972863,1,1,3132,"tags=24%, list=19%, signal=20%","5228/2277/26585/6352/2841/4856/1907/23604/719/3592/114609/51157/9547/8740/6354/2185/1230/3570/7422","GO","0"
"GO:0006487","protein N-linked glycosylation",62,-0.256015435025619,-0.801703447729994,0.838951310861423,1,1,5539,"tags=53%, list=34%, signal=36%","10402/7991/84061/8818/201595/91319/100128731/4247/2530/8813/7415/7841/79053/29880/1603/957/3998/1798/9514/6185/6184/4249/746/58505/6482/30815/432/27090/4248/6487/6484/55808","GO","0"
"GO:0032956","regulation of actin cytoskeleton organization",249,-0.234429737948327,-0.89453764505861,0.839160839160839,1,1,2855,"tags=18%, list=17%, signal=15%","5734/91663/50853/342184/29108/1902/54434/23191/10344/1946/8195/9530/9647/27236/54959/10095/54828/397/29984/9620/822/9723/7043/10602/3265/54361/6712/5071/55616/51332/8851/246/5345/83700/2242/57731/55704/11151/1436/4916/3071/119/146206/375189","GO","0"
"GO:0002218","activation of innate immune response",248,0.257479367678919,0.844389266852729,0.83953488372093,1,1,2179,"tags=10%, list=13%, signal=9%","54106/2672/51284/4588/170482/50856/114770/5063/2219/2867/353376/6271/9252/91543/4583/409/23098/64581/394263/58484/100130733/114609/4064/64127","GO","0"
"GO:0018105","peptidyl-serine phosphorylation",230,0.257356468643339,0.836095208053727,0.839857651245552,1,1,2065,"tags=11%, list=12%, signal=10%","9201/11009/202374/340156/5587/10000/3589/282974/4092/23604/5588/8317/9252/4985/815/8408/51085/63967/409/91807/27124/25865/3059/5593/388228","GO","0"
"GO:0097711","ciliary basal body docking",96,0.270205950666909,0.795186729694047,0.83989501312336,1,1,4262,"tags=23%, list=26%, signal=17%","10382/4751/57787/5577/55835/4957/9814/22994/26005/10733/9738/23322/22981/7846/132320/57545/121441/10806/79959/54806/93323/5347","GO","0"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",174,0.260380326205456,0.825791865166815,0.840438489646772,1,1,2123,"tags=12%, list=13%, signal=11%","28820/3119/3586/55061/7292/90865/84174/9156/10666/4092/28638/5588/100/91543/10068/5027/3592/3718/9984/53833/79915","GO","0"
"GO:0002705","positive regulation of leukocyte mediated immunity",68,-0.253411364118844,-0.801859997383679,0.840466926070039,1,1,2464,"tags=19%, list=15%, signal=16%","3594/2956/5724/4436/3329/136/718/22914/940/3593/114548/3263","GO","0"
"GO:0019395","fatty acid oxidation",90,0.271459261083789,0.791839975950596,0.841755319148936,1,1,2726,"tags=13%, list=17%, signal=11%","126129/55289/114757/10891/239/1375/2170/8013/390916/23409/440503/55268","GO","0"
"GO:0021537","telencephalon development",175,0.260284750240716,0.825729020441634,0.842874543239951,1,1,2981,"tags=17%, list=18%, signal=14%","7143/3624/3362/26050/284403/84623/6506/4900/2018/9839/6299/3398/552/66000/6546/55118/6092/8013/79969/2145/5914/5629/1943/23035/89927/2146/23322/23135/89839","GO","0"
"GO:0006986","response to unfolded protein",160,-0.236837331208319,-0.851521448024369,0.84375,1,1,5038,"tags=31%, list=30%, signal=22%","91319/468/9820/27230/7184/10525/7415/29927/811/10488/116138/3320/9927/5770/1491/6734/9570/595/3326/3303/10952/51360/1965/10130/3309/56005/55062/11231/7873/10399/92305/4000/25822/80267/7494/26608/23480/3312/10954/3337/11015/467/3329/64061/58477/10551/3306/5071/7060","GO","0"
"GO:0046328","regulation of JNK cascade",148,0.262553441598152,0.815449163936515,0.843828715365239,1,1,3196,"tags=15%, list=19%, signal=12%","54106/8600/23542/9965/51339/9839/142679/2047/60401/10912/9479/653361/114609/64127/3553/9821/2185/7161/177/57216/259/5470","GO","0"
"GO:0071333","cellular response to glucose stimulus",101,-0.250586252847179,-0.848659301859346,0.844827586206897,1,1,2959,"tags=27%, list=18%, signal=22%","65985/1535/51714/10399/2730/133308/408/1946/2021/7494/4831/5290/415116/3156/9324/7776/150/5799/91942/3170/3956/5798/2901/111/10804/3767","GO","0"
"GO:0043620","regulation of DNA-templated transcription in response to stress",114,-0.242228920672773,-0.836450235527017,0.845132743362832,1,1,5525,"tags=45%, list=33%, signal=30%","84181/5719/112399/7009/5708/5705/5721/9861/5682/468/5692/5694/6197/5689/5688/6872/5691/5702/6195/5718/5713/2034/10365/6921/9978/6233/5683/25994/7311/5715/571/3303/10213/51360/5695/3309/64344/5707/10636/5714/5693/5690/9774/10985/219736/3337/768/467/4851/4504","GO","0"
"GO:0090066","regulation of anatomical structure size",368,0.257281291670372,0.865345908230187,0.845637583892617,1,1,1672,"tags=9%, list=10%, signal=8%","57611/3792/4478/219537/7143/10000/5063/9535/339005/59/4897/4878/4137/146/10451/1907/151/1002/133746/552/239/6710/1073/56920/4881/40/8398/6546/5797/375611/643338/3162/5027","GO","0"
"GO:0044728","DNA methylation or demethylation",68,0.273565829625996,0.773713182382755,0.848322147651007,1,1,2859,"tags=15%, list=17%, signal=12%","136991/63978/91646/140690/55124/55929/122402/1789/2146/80312","GO","0"
"GO:0002521","leukocyte differentiation",355,0.255712685850523,0.858513287719645,0.848484848484849,1,1,2581,"tags=14%, list=16%, signal=12%","2736/3624/3586/6935/8600/26279/114770/7292/9840/7704/2719/5449/10803/632/3623/3589/2841/4092/8111/84807/3398/56603/55619/100/2200/10234/91543/146433/639/1958/11006/4495/3592/79840/3718/130733/3059/28514/677/6304/3111/863/5316/64218/5914/79576/1943/150372/10202/558","GO","0"
"GO:0051099","positive regulation of binding",134,0.26331360782995,0.807472924129338,0.848675914249685,1,1,3973,"tags=20%, list=24%, signal=15%","7015/93649/5444/3479/51339/7448/55693/1663/114609/5914/348/5310/81620/4686/65981/2332/627/2035/7040/25805/9026/22924/6934/81857/22933/79618/3651","GO","0"
"GO:0032200","telomere organization",148,0.261830665179849,0.813204335522037,0.848866498740554,1,1,2616,"tags=14%, list=16%, signal=11%","7015/8363/9156/5427/9401/8365/121504/4751/5588/675/80169/8357/8353/11284/2072/79008/5558/554313/7517/84444","GO","0"
"GO:0044782","cilium organization",318,0.255455614086556,0.852657500528426,0.849887133182844,1,1,3759,"tags=22%, list=23%, signal=17%","10382/124602/9148/221421/51364/85452/30845/115948/9001/27031/27241/4751/55036/92749/64518/57787/123872/166379/152206/27148/54768/84960/5577/79969/154313/55835/56171/25886/4957/9814/26140/22994/80199/144535/9696/136332/57728/54558/11020/5991/57562/2302/64284/26005/25981/10733/9738/345895/10013/6103/25930/23322/22981/57216/7846/132320/84260/8556/56912/117178/57545/200894/121441/161582/91978/352909/10806/200373/55112/79959","GO","0"
"GO:0002758","innate immune response-activating signal transduction",243,0.25655641853722,0.840508822465613,0.851635514018692,1,1,2179,"tags=9%, list=13%, signal=8%","54106/2672/51284/4588/170482/50856/114770/5063/2219/2867/353376/6271/9252/91543/4583/409/23098/64581/394263/100130733/114609/4064/64127","GO","0"
"GO:2000573","positive regulation of DNA biosynthetic process",61,0.277289054783211,0.77012934738076,0.852054794520548,1,1,2075,"tags=13%, list=13%, signal=12%","5063/26585/4751/5588/409/63922/25865/11284","GO","0"
"GO:0046434","organophosphate catabolic process",112,0.266079360924766,0.798731903002941,0.852752880921895,1,1,1305,"tags=7%, list=8%, signal=7%","5139/123745/5444/554235/5168/344/3990/100","GO","0"
"GO:0006805","xenobiotic metabolic process",99,0.268689892947195,0.793207375351553,0.85359477124183,1,1,2083,"tags=19%, list=13%, signal=17%","1557/1572/1545/10720/1544/6770/1565/64757/56603/1592/1645/1800/23491/1559/1543/1576/6799/218/2053","GO","0"
"GO:0002244","hematopoietic progenitor cell differentiation",73,-0.254932308056134,-0.814182620059481,0.853846153846154,1,1,2080,"tags=18%, list=13%, signal=16%","11149/5591/8514/2068/23335/4851/54443/57623/83700/4291/83881/10538","GO","0"
"GO:0010951","negative regulation of endopeptidase activity",169,-0.241317432284844,-0.871453921320199,0.854054054054054,1,1,2031,"tags=16%, list=12%, signal=14%","1032/5743/1718/4057/10047/90199/5271/6622/718/9232/11005/135228/866/183/5268/721/358/5054/5345/140686/4504/3730/284293/1285/1378/128488","GO","0"
"GO:0001678","cellular glucose homeostasis",112,-0.243120097934639,-0.833959149667742,0.855203619909502,1,1,2704,"tags=24%, list=16%, signal=20%","51714/10399/2730/133308/408/3171/1946/2021/7494/4831/5290/415116/3156/3098/9324/7776/150/5799/91942/3170/3956/5798/2901/111/10804/3767","GO","0"
"GO:0042273","ribosomal large subunit biogenesis",59,-0.247492366140827,-0.771885994873956,0.855595667870036,1,1,4463,"tags=53%, list=27%, signal=38%","4809/23481/6152/6169/23560/6154/3692/6134/115416/6135/285855/51187/6128/6165/11224/26155/26156/6125/55651/6130/6129/22868/9045/6136/4736/51491/55794/65003/6147/51018","GO","0"
"GO:0051438","regulation of ubiquitin-protein transferase activity",119,-0.24095667973519,-0.83040737029321,0.855813953488372,1,1,4734,"tags=42%, list=29%, signal=30%","5705/5721/9861/5682/123879/5692/10116/5694/4085/54165/5861/1017/5689/5688/9184/8881/5691/5702/5718/7334/6201/5713/51529/6135/10393/6233/5683/57761/7311/5715/55527/64682/11315/10213/5695/84259/6125/5707/9349/5714/5693/5690/51434/991/891/57561/91947/11065/701","GO","0"
"GO:0045598","regulation of fat cell differentiation",90,-0.25094958955112,-0.834511327375857,0.856,1,1,1913,"tags=20%, list=12%, signal=18%","3638/169200/83723/4488/201501/9370/6591/5919/11007/3952/252995/10974/59341/25819/4320/1869/55885","GO","0"
"GO:0002576","platelet degranulation",108,0.267395604757442,0.798153451485773,0.856041131105398,1,1,1666,"tags=10%, list=10%, signal=9%","3690/440915/3674/3479/2277/3481/3700/1/6414/335/29106","GO","0"
"GO:1990266","neutrophil migration",67,0.273779867102061,0.77354859747725,0.856375838926175,1,1,2691,"tags=19%, list=16%, signal=16%","54210/6352/3680/10451/1907/23604/719/6358/6360/114609/3553/6354/6367","GO","0"
"GO:0051384","response to glucocorticoid",111,0.265651720703518,0.796046603139566,0.856594110115237,1,1,2664,"tags=18%, list=16%, signal=15%","3586/383/632/6770/84676/6586/5244/7023/552/1244/189/3291/121278/5106/15/218/677/2354/1789/6752","GO","0"
"GO:0002697","regulation of immune effector process",264,0.258128725571849,0.848283634159989,0.856807511737089,1,1,4129,"tags=24%, list=25%, signal=18%","3586/55061/926/114770/7292/3075/90865/8832/2867/10666/7448/4092/91543/10225/719/335/3162/5027/3592/84106/409/3718/9984/8013/2268/51237/53833/79915/10417/163702/64127/5199/3553/684/5914/5225/2302/51191/717/79132/177/8905/6777/7468/5590/5654/733/3932/51561/730/7040/25942/23705/972/114836/54476/728/5650/3965/60489/604/9655/200316/84868","GO","0"
"GO:0019693","ribose phosphate metabolic process",457,-0.22610274214377,-0.897410216389332,0.857142857142857,1,1,3803,"tags=33%, list=23%, signal=26%","5223/11164/957/84275/1497/669/10975/23788/27304/230/4706/9054/5563/126328/9512/4701/4694/388753/7388/51079/353/79621/5226/4907/5214/2597/27089/517/11315/10487/3303/2023/23432/1350/8833/2773/196883/1345/5315/7167/7386/7385/515/4715/7384/9551/93974/5465/23513/267020/521/142/1349/5230/10861/4702/4697/3357/514/5208/55967/2584/1902/10399/506/498/1337/3304/1738/27109/27115/1351/2395/518/203/9759/7371/84300/706/347734/4831/50940/4337/64087/4711/5471/112609/10476/4714/108/3312/10486/1537/54205/122622/3156/4704/10105/3614/132/53836/637/5836/3098/4436/163747/5140/891/5143/5313/471/6622/8382/136/9060/10846/1969/150/4833/11332/4846/516/5032/5196/5141/79646/283383/358/10886/8622/2979/55753/3351/55811/5198/1813/333/4626/441531/4543/3627/111/6373/3000/796/7349/107/5153","GO","0"
"GO:0006342","chromatin silencing",84,0.269459846046978,0.779675047214108,0.858108108108108,1,1,5004,"tags=38%, list=30%, signal=27%","8363/8365/121504/3012/92815/143241/8357/8353/23409/3070/554313/84444/80312/8969/9869/10943/8085/23411/54454/55051/51548/25942/22933/5253/1788/11176/55766/22893/7290/1786/25842/57597","GO","0"
"GO:0032946","positive regulation of mononuclear cell proliferation",92,0.26613663678305,0.7800660430362,0.858652575957728,1,1,2271,"tags=15%, list=14%, signal=13%","3479/7292/6352/3481/10451/3113/5588/100/3592/3718/4773/114609/79915/3553","GO","0"
"GO:0031960","response to corticosteroid",126,0.263086675030317,0.799711915884784,0.859671302149178,1,1,1631,"tags=13%, list=10%, signal=12%","3586/383/632/6770/84676/6586/5244/7023/11063/2022/552/1244/189/3291/121278/5106","GO","0"
"GO:0010833","telomere maintenance via telomere lengthening",73,0.268115497810096,0.766459462377167,0.859838274932615,1,1,2287,"tags=10%, list=14%, signal=8%","7015/4751/5588/80169/11284/2072/79008","GO","0"
"GO:0072659","protein localization to plasma membrane",195,0.260444606429215,0.833245479847124,0.860606060606061,1,1,4267,"tags=22%, list=26%, signal=16%","29993/3745/142684/27065/116372/783/22979/30845/57628/55022/55800/85409/287/286/65267/1601/5593/92162/8642/51763/163882/11031/145567/5295/10139/26119/5590/5028/254887/7040/30818/79156/23241/129303/2258/118813/582/2633/56850/6812/8500/23122","GO","0"
"GO:0031348","negative regulation of defense response",123,0.262157113044246,0.794915015259803,0.860935524652339,1,1,2060,"tags=11%, list=12%, signal=9%","197358/3586/51738/1269/4856/58189/55872/100/10225/335/409/347/53833","GO","0"
"GO:0060759","regulation of response to cytokine stimulus",126,0.262280712508548,0.797262009091361,0.860935524652339,1,1,1814,"tags=8%, list=11%, signal=7%","2672/26525/10293/6352/6586/353376/7294/246330/335/5607","GO","0"
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process",108,0.265813191129478,0.793430079536622,0.861182519280206,1,1,3746,"tags=20%, list=23%, signal=16%","4838/4137/7023/10017/239/55367/4824/3092/9994/10018/58484/1027/9966/340485/22900/130399/8743/23411/3932/83595/5371/9026","GO","0"
"GO:0015909","long-chain fatty acid transport",55,0.275900396401588,0.755529693251904,0.86130374479889,1,1,3027,"tags=20%, list=18%, signal=16%","26279/80763/84647/1375/8398/147011/2170/1815/348/5565/64600","GO","0"
"GO:0009259","ribonucleotide metabolic process",445,-0.22765965033431,-0.903610731896404,0.862068965517241,1,1,3803,"tags=33%, list=23%, signal=26%","5223/11164/957/84275/1497/669/10975/23788/27304/230/4706/9054/5563/126328/9512/4701/4694/388753/7388/51079/353/79621/4907/5214/2597/27089/517/11315/10487/3303/2023/23432/1350/8833/2773/196883/1345/5315/7167/7386/7385/515/4715/7384/9551/93974/5465/23513/267020/521/142/1349/5230/10861/4702/4697/3357/514/5208/55967/2584/1902/10399/506/498/1337/3304/1738/27109/27115/1351/2395/518/203/9759/7371/84300/706/347734/4831/50940/4337/64087/4711/5471/112609/10476/4714/108/3312/10486/1537/54205/122622/3156/4704/10105/3614/132/53836/637/3098/4436/163747/5140/891/5143/5313/471/6622/8382/136/9060/10846/1969/150/4833/11332/4846/516/5032/5196/5141/79646/283383/358/10886/8622/2979/55753/3351/55811/5198/1813/333/4626/441531/4543/3627/111/6373/3000/796/7349/107/5153","GO","0"
"GO:0035282","segmentation",61,0.274389723869807,0.762076884488106,0.863013698630137,1,1,3965,"tags=25%, list=24%, signal=19%","85407/8313/9839/4824/28514/1045/6926/145873/23509/54475/79728/1856/201164/9968/6405","GO","0"
"GO:0051896","regulation of protein kinase B signaling",105,0.265655893229656,0.790563239297581,0.864165588615783,1,1,4089,"tags=23%, list=25%, signal=17%","8600/2159/3481/23551/3092/409/201163/79727/3059/3488/51763/7249/558/56917/23252/388581/642273/23411/7040/9863/6934/8904/221496/6794","GO","0"
"GO:0034249","negative regulation of cellular amide metabolic process",159,0.256263364187612,0.805625301035962,0.864764267990074,1,1,5366,"tags=34%, list=32%, signal=23%","197135/5460/9001/1139/1994/9444/2886/79727/677/64506/340152/3488/5914/163255/348/132864/7175/1719/4686/8637/65981/246175/10642/2332/5605/4343/84962/7040/23034/23405/29102/8893/57472/1153/26523/5476/678/1979/10347/22849/7248/3184/7298/54487/51593/126374/57690/6774/8994/27102/9612/7072/5976/5813","GO","0"
